Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2018-08-06,1998.949951171875,1972.25,1997.0,1975.550048828125,1532249.0,1852.6416015625,-0.011,-3.89990234375,113.22148758992695,1958.3499930245537,1967.5880882626489,1973.5,25.016263985806518,32.64599538363461,2038.2339405857872,1896.9422359395105
2018-08-07,1979.1500244140625,1960.5,1978.199951171875,1967.3499755859373,1353521.0,1844.9515380859373,-0.005,-8.200073242187727,111.5424661868545,1961.7214181082588,1971.6047537667412,1945.4000244140625,23.35847256447596,30.788490819802885,2030.698389019319,1912.5111185141634
2018-08-08,1978.300048828125,1962.0,1972.0,1974.0,1315062.0,1851.187744140625,0.001,6.650024414062727,110.01616277668536,1965.921421595982,1976.3142787388392,1976.449951171875,22.323925990315956,29.095577853905503,2015.5241792612744,1937.104378216404
2018-08-09,1980.800048828125,1966.0,1980.0,1974.3499755859373,2060297.0,1851.516357421875,-0.003,0.3499755859372726,108.45593752336381,1970.7999965122767,1976.0499906994048,1972.550048828125,21.28689836795411,27.533841956715225,2015.2331901558093,1936.8667912430003
2018-08-10,1996.5,1972.050048828125,1980.949951171875,1993.0999755859373,2784105.0,1869.0994873046875,0.006,18.75,107.44061753604093,1973.171421595982,1977.085704985119,1964.3499755859373,21.72755309837794,26.37258418504777,2016.8919875421523,1937.2794224280858
2018-08-13,2004.25,1990.0,1997.800048828125,2000.1500244140625,3559575.0,1875.7110595703125,0.001,7.050048828125227,106.5777222427499,1980.5642787388392,1977.9928501674108,1971.0,22.387585023336896,25.575584352705597,2019.0325089313399,1936.9531914034817
2018-08-14,2024.5999755859373,1982.4000244140625,1992.0,2003.550048828125,3311765.0,1878.899658203125,0.006,3.4000244140625,105.7263496653436,1984.0071498325892,1978.6761881510417,1971.3499755859373,22.920801897593265,25.044627861683132,2020.9586509008873,1936.3937254011962
2018-08-16,2020.050048828125,1995.0,2000.300048828125,2008.5,2152065.0,1883.5416259765625,0.004,4.949951171875,104.94421324205082,1988.7142857142858,1978.9785679408483,1990.0999755859373,23.472226586033912,24.730147606553288,2022.049560362608,1935.9075755190886
2018-08-17,2021.9000244140625,2004.0,2013.8499755859373,2012.75,1213731.0,1887.52734375,-0.001,4.25,104.20168332176691,1995.2000034877233,1979.5738060360864,1997.1500244140625,23.97579605320493,24.579277295883617,2024.1970001536408,1934.9506119185319
2018-08-20,2024.0,2003.699951171875,2024.0,2009.949951171875,1587032.0,1884.9012451171875,-0.007,-2.800048828125,103.23994853958044,2000.3357107979912,1980.933326357887,2000.550048828125,23.873736372497433,24.43816911120638,2027.488042940416,1934.3786097753577
2018-08-21,2024.0,2004.0,2010.1500244140625,2017.6500244140625,1376866.0,1892.1224365234373,0.004,7.7000732421875,102.45823362067767,2006.5214320591517,1981.9357096354167,2005.5,24.13596056935421,24.37772740283595,2030.7584092362688,1933.1130100345647
2018-08-23,2038.0,2020.300048828125,2022.800048828125,2035.0999755859373,3046791.0,1908.4864501953125,0.006,17.449951171874773,102.251121319679,2012.5214320591517,1983.3380882626489,2009.75,25.458372092632544,24.59385634079527,2036.5190067355668,1930.157169789731
2018-08-24,2046.0,2031.0,2035.0999755859373,2043.0,1570533.0,1915.8951416015625,0.004,7.900024414062727,102.20199162143146,2018.642857142857,1985.433326357887,2006.949951171875,26.83452697617895,25.041990467872008,2044.362280539702,1926.504372176072
2018-08-27,2059.0,2035.0,2043.0,2050.89990234375,1532702.0,1923.3035888671875,0.004,7.89990234375,102.30181121900353,2025.4071219308037,1988.7380836123511,2014.6500244140625,28.23709606647958,25.681011587593524,2054.166150814673,1923.310016410029
2018-08-28,2072.0,2052.0,2055.0,2069.199951171875,1987983.0,1940.4652099609373,0.007,18.300048828125,103.05282435997714,2034.0785435267858,1993.7142740885417,2032.0999755859373,30.474017669768045,26.63961280402843,2066.899557177885,1920.5289909991984
2018-08-29,2076.60009765625,2045.5999755859373,2072.5,2072.0,1525867.0,1943.0909423828125,-0.0,2.800048828125,103.63280652921006,2042.5428292410713,1999.8214169456846,2040.0,32.10267504131434,27.732225251485616,2076.8011719845226,1922.8416619068466
2018-08-30,2085.0,2065.5,2068.0,2082.39990234375,2408020.0,1952.84423828125,0.007,10.39990234375,104.4422058349598,2052.892822265625,2006.3833182198662,2047.89990234375,33.8424680402743,28.954273809243354,2086.999672117837,1925.7669643218958
2018-08-31,2092.0,2074.0,2082.300048828125,2078.39990234375,2504554.0,1949.0928955078125,-0.002,-4.0,104.73810913692874,2061.57137625558,2012.9642682756696,2066.199951171875,34.50079625267563,30.06357829792981,2093.452336854436,1932.476199696903
2018-09-03,2090.0,2048.39990234375,2084.800048828125,2052.89990234375,1439711.0,1925.1793212890625,-0.015,-25.5,103.76020265638634,2064.1142229352677,2016.6023588634673,2069.0,32.589220963215894,30.568706830987026,2097.07460023851,1936.130117488425
2018-09-04,2104.75,2056.949951171875,2059.800048828125,2098.89990234375,4420803.0,1968.317138671875,0.019,46.0,104.6763122898282,2072.099923270089,2023.769019717262,2079.39990234375,34.38967655166539,31.332900775122702,2105.526776308911,1942.011263125613
2018-09-05,2107.25,2075.050048828125,2100.0,2079.25,1681106.0,1949.8897705078125,-0.01,-19.64990234375,104.35462006015433,2076.1499372209823,2028.5214029947917,2075.39990234375,33.84087118127218,31.8344948563526,2111.0578495717464,1945.9849564178373
2018-09-06,2081.5,2060.300048828125,2075.0,2075.300048828125,2238097.0,1946.1856689453125,0.0,-3.949951171875,103.70694483242504,2077.0213797433034,2033.2714029947917,2049.89990234375,32.71014869011606,32.00962562310529,2114.4745924783365,1952.068213511247
2018-09-07,2084.0,2065.39990234375,2079.300048828125,2079.85009765625,1312182.0,1950.452392578125,0.0,4.550048828125,103.10268048867052,2078.142822265625,2038.6285516648065,2095.89990234375,31.81445663131035,31.970591824746304,2116.3344719500997,1960.9226313795134
2018-09-10,2093.39990234375,2074.25,2084.39990234375,2080.75,1530539.0,1951.296630859375,-0.002,0.89990234375,102.39867467950478,2077.9071219308034,2043.7118849981398,2076.25,30.821932765008796,31.7408600127988,2117.530271763433,1969.8934982328462
2018-09-11,2089.0,2042.199951171875,2089.0,2046.25,3679745.0,1918.94287109375,-0.02,-34.5,100.57227461698821,2073.314278738839,2047.1356956845239,2072.300048828125,26.94093050206584,30.78087411065221,2113.7614663767545,1980.5099249922932
2018-09-12,2068.89990234375,2040.0,2052.35009765625,2043.949951171875,2307661.0,1916.7861328125,-0.004,-2.300048828125,98.70272736474811,2072.035714285714,2049.557123093378,2076.85009765625,23.409760383817684,29.306651365285305,2111.4637091704217,1987.650537016334
2018-09-14,2071.550048828125,2018.1500244140625,2044.0,2065.39990234375,3642038.0,1936.9014892578125,0.01,21.449951171875,97.36476817783861,2067.25,2052.664260137649,2077.75,22.08750342871531,27.862821777971305,2110.5768130777346,1994.7517071975628
2018-09-17,2077.800048828125,2054.550048828125,2070.0,2074.14990234375,1033857.0,1945.10693359375,0.002,8.75,96.2504941004147,2066.521414620536,2056.0261579241073,2043.25,21.497843382082465,26.589826098793537,2110.0287440054885,2002.0235718427261
2018-09-18,2078.800048828125,2057.60009765625,2073.0,2070.75,1456507.0,1941.918701171875,-0.001,-3.39990234375,94.97133555792605,2065.871407645089,2058.9904436383927,2040.949951171875,20.51965206590785,25.3757912922164,2108.699447993981,2009.2814392828045
2018-09-19,2089.0,2066.85009765625,2071.89990234375,2077.89990234375,1301268.0,1948.6234130859373,0.003,7.14990234375,93.86628941922697,2065.5928083147323,2062.092819940476,2062.39990234375,20.089783249421544,24.318589683657432,2107.6388297715457,2016.5468101094066
2018-09-21,2121.0,2050.14990234375,2077.0,2103.14990234375,4508530.0,1972.302734375,0.013,25.25,93.62840019609554,2068.792794363839,2066.5309128534227,2071.14990234375,21.53829305702402,23.76253035833075,2108.7810495796543,2024.280776127191
2018-09-24,2210.5,2098.14990234375,2115.0,2198.449951171875,3032226.0,2061.67431640625,0.039,95.300048828125,99.09045395523128,2090.53564453125,2075.1404331752233,2067.75,30.02999787767976,25.01602386220055,2142.0464284814275,2008.234437869019
2018-09-25,2211.89990234375,2153.800048828125,2204.89990234375,2183.199951171875,2868778.0,2047.3720703125,-0.01,-15.25,102.32974273136846,2110.4285016741073,2082.1928129650296,2074.89990234375,35.124296550528015,27.037678399866046,2161.4534273338136,2002.9321985962456
2018-09-26,2199.0,2135.10009765625,2187.0,2142.14990234375,1970951.0,2008.8760986328125,-0.021,-41.050048828125,102.58608866144961,2121.3927873883927,2086.914236886161,2100.14990234375,35.44063154096557,28.718269028085952,2168.156925429239,2005.6715483430828
2018-09-27,2209.699951171875,2135.800048828125,2141.89990234375,2188.85009765625,3311802.0,2052.67138671875,0.022,46.7001953125,105.1472963435294,2137.7785295758927,2093.4832938058034,2195.449951171875,39.009962210357116,30.776607664540187,2184.246234416893,2002.720353194714
2018-09-28,2190.0,2158.85009765625,2178.0,2183.699951171875,2904371.0,2047.841552734375,0.003,-5.150146484375,106.81459801845536,2153.914236886161,2098.9356747581846,2180.199951171875,40.95105048294636,32.81149622822142,2197.032182198199,2000.8391673181707
2018-10-01,2275.949951171875,2190.35009765625,2190.89990234375,2255.550048828125,3772208.0,2115.220703125,0.03,71.85009765625,112.89725288709843,2179.2928292410716,2107.6761532738096,2139.14990234375,47.73679922199244,35.79655682697563,2226.2618524048266,1989.0904541427929
2018-10-03,2255.0,2155.60009765625,2250.300048828125,2162.85009765625,3902322.0,2028.2889404296875,-0.039,-92.699951171875,112.39172242047468,2187.8214285714284,2111.5071149553573,2185.85009765625,45.11439202409247,37.660123866399,2231.8482250167845,1991.1660048939302
2018-10-04,2156.64990234375,2056.35009765625,2156.60009765625,2064.800048828125,4762419.0,1936.3389892578125,-0.043,-98.050048828125,109.80768251332411,2168.728585379464,2110.8595028831846,2180.699951171875,34.72401904772141,37.072902902663486,2232.091981142164,1989.6270246242054
2018-10-05,2120.0,2020.9000244140625,2050.0,2102.64990234375,3417624.0,1971.833984375,0.026,37.849853515625,107.57417605329549,2157.221435546875,2113.2285505022323,2252.550048828125,29.207059656680485,35.49973425346688,2231.615028658606,1994.8420723458582
2018-10-08,2122.199951171875,2048.14990234375,2102.64990234375,2077.550048828125,2010154.0,1948.2957763671875,-0.012,-25.099853515625,105.12516088772655,2147.9928850446427,2112.211890811012,2159.85009765625,22.549544073772722,32.90969621752805,2231.478592651488,1992.945188970536
2018-10-09,2107.64990234375,2053.199951171875,2080.35009765625,2091.800048828125,1867130.0,1961.658935546875,0.006,14.25,102.837712695826,2134.128592354911,2112.8095121837796,2061.800048828125,18.213319111964665,29.970420796415375,2231.5069322984673,1994.112092069092
2018-10-10,2105.949951171875,2029.0,2100.0,2043.5999755859373,2749573.0,1916.4576416015625,-0.027,-48.20007324218773,100.60950652162458,2114.1143101283483,2111.299984886533,2099.64990234375,10.763412582829915,26.129019153698284,2232.7747029956013,1989.8252667774643
2018-10-11,2013.0,1941.0,1985.0,1979.949951171875,4700256.0,1856.767578125,-0.003,-63.65002441406227,100.00557567443977,2074.7428676060267,2106.5428350539432,2074.550048828125,-0.2735635694125449,20.84850260907612,2240.385303413809,1972.7003666940773
2018-10-12,1978.0,1903.0,1978.0,1918.300048828125,9373289.0,1798.9532470703125,-0.03,-61.64990234375,102.37613987246628,2039.8071463448662,2098.807123093378,2088.800048828125,-13.835590501646493,13.9116839869316,2255.7035487244125,1941.9106974623433
2018-10-15,1955.550048828125,1920.0,1940.0,1949.5,2638151.0,1828.2122802734373,0.005,31.199951171875,102.54423365617852,2023.3357107979912,2094.199980236235,2040.5999755859373,-21.8145546371029,6.766436262124699,2262.8220823617357,1925.5778781107347
2018-10-16,1971.9000244140625,1935.0,1958.0,1962.300048828125,2815425.0,1840.2158203125,0.002,12.800048828125,101.94942440504889,2003.2857317243304,2090.3118896484375,1976.949951171875,-26.796194385007766,0.053910132698206326,2267.355461061698,1913.268318235177
2018-10-17,1989.0,1920.0,1970.0,1929.4000244140625,2779207.0,1809.36279296875,-0.021,-32.9000244140625,102.68346227958502,1982.1214425223213,2083.8357049851193,1915.300048828125,-33.0183221249722,-6.560536318835876,2274.1582689820802,1893.5131409881583
2018-10-19,1929.0,1870.050048828125,1929.0,1913.199951171875,3428776.0,1794.17041015625,-0.008,-16.2000732421875,103.95319632626095,1956.607142857143,2076.1714215959823,1946.5,-38.80924489070321,-13.010278033209344,2280.574245207225,1871.7685979847397
2018-10-22,1916.0,1886.949951171875,1914.0,1903.0,1778496.0,1784.6051025390625,-0.006,-10.199951171875,105.39077135224538,1936.5214320591517,2068.183326357887,1959.300048828125,-43.71769336314151,-19.15176109919578,2286.1381464332894,1850.2285062824847
2018-10-23,1898.0,1837.0,1888.0,1843.6500244140625,2752811.0,1732.589599609375,-0.023,-59.3499755859375,110.23926331421393,1917.050013950893,2057.028570265997,1926.4000244140625,-51.7996075308738,-25.681330385531385,2295.8713258817165,1818.1858146502777
2018-10-24,1874.0,1811.0999755859373,1852.050048828125,1848.5,2735913.0,1737.1470947265625,-0.002,4.8499755859375,113.74147132694222,1907.078578404018,2044.9023844401042,1910.199951171875,-57.15439000835727,-31.975942310096563,2299.263688438468,1790.5410804417406
2018-10-25,1876.9000244140625,1825.050048828125,1844.0,1853.0,2507233.0,1741.376220703125,0.005,4.5,116.19734802853705,1893.2928641183037,2028.4523867652529,1900.0,-60.339425966404406,-37.64863904135813,2285.77140427843,1771.1333692520755
2018-10-26,1853.9000244140625,1791.0999755859375,1853.9000244140625,1799.0999755859375,2285970.0,1690.72314453125,-0.03,-53.9000244140625,121.67103067884915,1869.9785679408483,2010.1619117373511,1840.6500244140625,-66.44691277036782,-43.40829378716007,2275.7539796467845,1744.5698438279176
2018-10-29,1877.949951171875,1784.3499755859375,1808.699951171875,1871.0,2609483.0,1758.2919921875,0.034,71.9000244140625,121.81898070673753,1861.635707310268,1997.250011625744,1845.5,-64.73913652083706,-47.67446233389547,2262.2556267518353,1732.2443964996526
2018-10-30,1909.4000244140625,1845.0,1867.0,1894.800048828125,2404883.0,1780.6580810546875,0.015,23.800048828125,120.75368628467221,1859.0071498325892,1983.2476283482142,1850.0,-60.764787854478755,-50.29252743801213,2236.5489827329307,1729.9462739634978
2018-10-31,1943.9000244140625,1875.449951171875,1900.0,1938.1500244140625,2769190.0,1821.396728515625,0.02,43.3499755859375,118.4292157087692,1864.0285818917412,1971.5547746930804,1796.0999755859375,-53.500387993872664,-50.93409954918424,2208.108938242256,1735.0006111439047
2018-11-01,1944.3499755859373,1901.300048828125,1943.6500244140625,1935.75,2769759.0,1819.1412353515625,-0.004,-2.4000244140625,116.17023507468873,1877.1857212611608,1956.3262009393602,1868.0,-47.39067052934706,-50.22541374521681,2154.0876375199086,1758.564764358812
2018-11-02,1954.5999755859373,1905.0,1934.199951171875,1913.449951171875,1818635.0,1798.1846923828125,-0.011,-22.300048828125,114.43448588382296,1886.4642857142858,1944.4500034877233,1891.800048828125,-43.842711504633826,-48.94887329710022,2118.6752924023294,1770.224714573117
2018-11-05,1927.3499755859373,1884.75,1910.0,1890.8499755859373,1713366.0,1776.9462890625,-0.01,-22.599975585937727,113.35647316075136,1891.8714250837054,1936.1666666666667,1935.1500244140625,-42.36618654335621,-47.632335946351425,2102.7320886592356,1769.6012446740979
2018-11-06,1937.5,1891.0,1894.0,1932.699951171875,1398710.0,1816.275146484375,0.02,41.84997558593773,111.11768387288708,1910.9571358816963,1928.0738118489583,1932.75,-37.388099856942745,-45.58348872846969,2076.154984920698,1779.9926387772186
2018-11-07,1949.0,1937.0,1940.0,1942.1500244140625,144530.0,1825.15576171875,0.001,9.4500732421875,108.76499347967882,1921.1214250837054,1921.6261916387648,1910.449951171875,-32.30796228152212,-42.92838343908018,2053.2484963567463,1790.0038869207835
2018-11-09,1961.949951171875,1905.0,1961.0,1909.199951171875,2570479.0,1794.1907958984375,-0.026,-32.9500732421875,107.08973319936575,1923.1785539899554,1912.9309488932292,1887.8499755859373,-30.58811147928418,-40.46032904712098,2018.977799957579,1806.8840978288795
2018-11-12,1946.0999755859373,1908.5,1908.5,1914.8499755859373,2552008.0,1799.50048828125,0.003,5.650024414062273,105.25511048474523,1919.8499755859375,1906.7999965122767,1929.699951171875,-28.44135335926603,-38.05653390955,1994.4009110176653,1819.1990820068881
2018-11-13,1939.0,1903.0,1915.0,1934.949951171875,1418432.0,1818.3895263671875,0.01,20.099975585937727,103.05436271582984,1919.7356828962054,1904.6571393694196,1939.1500244140625,-24.83188551639364,-35.411604230918726,1986.772517490828,1822.5417612480112
2018-11-14,1929.9000244140625,1870.0,1925.0,1880.6500244140625,2422318.0,1767.3604736328125,-0.023,-54.2999267578125,102.25633309302262,1915.0499790736608,1902.864281063988,1906.199951171875,-26.052588508881627,-33.539801086511304,1985.3717207905004,1820.3568413374758
